1643072340000,0.89600000,0.89860000,0.89580000,0.89670000,20834.00000000,1643072399999,18696.03230000,153,13177.00000000,11823.54960000,0
1643072400000,0.89680000,0.90220000,0.89540000,0.90220000,37544.00000000,1643072459999,33722.85530000,245,27820.00000000,24998.16460000,0
1643072460000,0.90160000,0.90210000,0.89970000,0.90060000,37721.00000000,1643072519999,33971.00540000,151,13363.00000000,12035.90490000,0
1643072520000,0.90040000,0.90520000,0.90040000,0.90510000,46428.00000000,1643072579999,41952.98620000,192,24672.00000000,22291.65380000,0
1643072580000,0.90510000,0.90740000,0.90380000,0.90630000,25371.00000000,1643072639999,22982.17810000,146,14741.00000000,13355.26470000,0
1643072640000,0.90630000,0.90640000,0.90280000,0.90380000,22314.00000000,1643072699999,20181.65470000,111,5043.00000000,4561.03640000,0
1643072700000,0.90390000,0.90730000,0.90390000,0.90620000,33299.00000000,1643072759999,30166.09290000,153,20188.00000000,18288.76480000,0
1643072760000,0.90660000,0.90770000,0.90510000,0.90640000,14657.00000000,1643072819999,13284.15700000,112,6339.00000000,5746.61250000,0
1643072820000,0.90640000,0.90760000,0.90550000,0.90630000,11102.00000000,1643072879999,10065.37810000,93,3899.00000000,3535.32420000,0
1643072880000,0.90620000,0.90640000,0.90440000,0.90480000,11143.00000000,1643072939999,10087.82920000,84,5161.00000000,4672.66610000,0
1643072940000,0.90440000,0.90590000,0.90360000,0.90360000,9752.00000000,1643072999999,8822.91620000,73,4210.00000000,3809.66890000,0
1643073000000,0.90350000,0.90520000,0.90280000,0.90340000,15657.00000000,1643073059999,14154.66450000,92,6008.00000000,5431.60620000,0
1643073060000,0.90340000,0.90430000,0.90200000,0.90250000,15016.00000000,1643073119999,13556.87120000,75,6652.00000000,6005.21760000,0
1643073120000,0.90260000,0.90300000,0.90060000,0.90220000,14093.00000000,1643073179999,12706.16300000,90,6368.00000000,5742.42480000,0
1643073180000,0.90200000,0.90330000,0.89970000,0.89970000,18977.00000000,1643073239999,17115.13500000,129,7986.00000000,7203.51660000,0
1643073240000,0.89960000,0.90000000,0.89820000,0.89920000,20997.00000000,1643073299999,18882.02000000,111,15214.00000000,13684.23240000,0
1643073300000,0.89950000,0.90260000,0.89950000,0.90020000,20672.00000000,1643073359999,18626.02820000,131,12152.00000000,10948.78250000,0
1643073360000,0.90010000,0.90100000,0.89910000,0.90090000,11326.00000000,1643073419999,10192.88520000,79,8245.00000000,7420.59220000,0
1643073420000,0.90080000,0.90280000,0.89970000,0.90250000,24109.00000000,1643073479999,21728.82410000,85,8895.00000000,8022.97030000,0
1643073480000,0.90230000,0.90320000,0.90200000,0.90220000,15894.00000000,1643073539999,14344.66090000,82,7514.00000000,6782.42890000,0
1643073540000,0.90190000,0.90190000,0.89980000,0.90120000,14506.00000000,1643073599999,13065.66880000,88,7018.00000000,6320.08680000,0
1643073600000,0.90130000,0.90300000,0.90130000,0.90230000,15669.00000000,1643073659999,14138.87700000,106,2360.00000000,2129.71480000,0
1643073660000,0.90270000,0.90310000,0.90070000,0.90180000,40657.00000000,1643073719999,36644.82420000,165,9518.00000000,8580.48750000,0
1643073720000,0.90180000,0.90230000,0.89870000,0.89930000,34477.00000000,1643073779999,31033.72320000,134,20106.00000000,18103.44290000,0
1643073780000,0.89920000,0.89970000,0.89760000,0.89780000,12625.00000000,1643073839999,11341.37930000,83,6642.00000000,5966.22400000,0
1643073840000,0.89790000,0.89850000,0.89650000,0.89670000,17431.00000000,1643073899999,15645.18730000,104,8639.00000000,7755.02080000,0
1643073900000,0.89670000,0.89960000,0.89670000,0.89950000,44859.00000000,1643073959999,40311.55470000,123,38957.00000000,35006.26280000,0
1643073960000,0.89910000,0.89940000,0.89800000,0.89880000,5472.00000000,1643074019999,4918.26270000,56,1953.00000000,1755.58070000,0
1643074020000,0.89880000,0.89880000,0.89700000,0.89770000,9161.00000000,1643074079999,8227.42570000,68,2480.00000000,2226.76580000,0
1643074080000,0.89770000,0.89930000,0.89770000,0.89810000,9910.00000000,1643074139999,8905.41810000,90,4841.00000000,4350.65890000,0
1643074140000,0.89810000,0.89910000,0.89620000,0.89620000,20349.00000000,1643074199999,18267.92190000,112,2874.00000000,2582.72300000,0
1643074200000,0.89630000,0.89800000,0.89610000,0.89800000,15106.00000000,1643074259999,13549.18750000,95,9012.00000000,8085.79580000,0
1643074260000,0.89820000,0.89880000,0.89480000,0.89500000,16026.00000000,1643074319999,14374.52130000,99,3848.00000000,3453.71500000,0
1643074320000,0.89510000,0.89540000,0.89360000,0.89520000,15903.00000000,1643074379999,14223.10330000,113,7351.00000000,6575.99630000,0
1643074380000,0.89510000,0.89790000,0.89510000,0.89790000,22291.00000000,1643074439999,19986.29420000,147,17288.00000000,15500.65890000,0
1643074440000,0.89780000,0.89820000,0.89470000,0.89470000,17809.00000000,1643074499999,15973.69610000,87,2001.00000000,1793.73330000,0
1643074500000,0.89470000,0.89640000,0.89380000,0.89600000,13130.00000000,1643074559999,11754.54090000,90,7247.00000000,6487.76440000,0
1643074560000,0.89610000,0.89650000,0.89480000,0.89530000,7770.00000000,1643074619999,6956.67110000,83,1485.00000000,1329.41660000,0
1643074620000,0.89560000,0.89770000,0.89550000,0.89650000,14129.00000000,1643074679999,12667.13290000,80,4294.00000000,3850.47430000,0
1643074680000,0.89660000,0.89860000,0.89620000,0.89790000,16350.00000000,1643074739999,14668.07990000,89,4668.00000000,4189.04010000,0
1643074740000,0.89780000,0.89780000,0.89610000,0.89660000,11666.00000000,1643074799999,10463.41370000,85,4846.00000000,4346.18240000,0
1643074800000,0.89710000,0.89880000,0.89680000,0.89870000,24182.00000000,1643074859999,21706.09210000,123,12059.00000000,10826.01110000,0
1643074860000,0.89870000,0.90000000,0.89700000,0.89850000,23253.00000000,1643074919999,20878.93160000,122,4780.00000000,4294.59710000,0
1643074920000,0.89860000,0.89920000,0.89830000,0.89830000,16396.00000000,1643074979999,14738.56710000,88,1477.00000000,1327.55400000,0
1643074980000,0.89800000,0.90020000,0.89800000,0.89830000,15400.00000000,1643075039999,13853.52710000,103,5839.00000000,5253.00940000,0
1643075040000,0.89850000,0.89860000,0.89700000,0.89700000,10500.00000000,1643075099999,9426.96830000,77,3615.00000000,3246.26980000,0
1643075100000,0.89730000,0.89880000,0.89710000,0.89760000,9586.00000000,1643075159999,8609.25660000,61,3542.00000000,3181.74920000,0
1643075160000,0.89740000,0.89930000,0.89690000,0.89900000,8230.00000000,1643075219999,7392.87830000,68,4721.00000000,4241.45440000,0
1643075220000,0.89930000,0.90200000,0.89930000,0.90010000,25012.00000000,1643075279999,22532.39260000,120,12915.00000000,11635.68910000,0
1643075280000,0.90010000,0.90300000,0.89920000,0.90300000,16197.00000000,1643075339999,14591.33950000,122,12295.00000000,11079.05880000,0
1643075340000,0.90260000,0.90430000,0.90150000,0.90260000,52715.00000000,1643075399999,47552.96170000,123,22983.00000000,20729.98650000,0
1643075400000,0.90300000,0.90390000,0.90210000,0.90240000,22949.00000000,1643075459999,20719.43730000,90,9108.00000000,8225.12410000,0
1643075460000,0.90240000,0.90370000,0.90210000,0.90350000,6697.00000000,1643075519999,6047.76110000,57,5070.00000000,4578.58820000,0
1643075520000,0.90310000,0.90310000,0.90180000,0.90180000,10673.00000000,1643075579999,9632.66620000,61,3291.00000000,2970.55860000,0
1643075580000,0.90180000,0.90190000,0.90070000,0.90190000,6474.00000000,1643075639999,5834.62780000,45,3365.00000000,3032.53000000,0
1643075640000,0.90190000,0.90290000,0.90050000,0.90050000,13227.00000000,1643075699999,11933.64210000,66,7837.00000000,7073.79040000,0
1643075700000,0.90050000,0.90050000,0.89900000,0.89960000,13411.00000000,1643075759999,12066.39950000,75,5303.00000000,4771.41930000,0
1643075760000,0.89970000,0.90210000,0.89920000,0.90090000,12581.00000000,1643075819999,11337.91430000,77,6307.00000000,5683.56650000,0
1643075820000,0.90080000,0.90090000,0.89910000,0.90070000,8434.00000000,1643075879999,7592.87890000,72,3447.00000000,3103.52250000,0
1643075880000,0.90070000,0.90370000,0.89960000,0.89960000,19254.00000000,1643075939999,17359.22950000,129,7452.00000000,6721.78130000,0
1643075940000,0.89960000,0.90180000,0.89950000,0.90100000,11657.00000000,1643075999999,10498.21010000,80,4983.00000000,4488.06860000,0
1643076000000,0.90110000,0.90230000,0.90060000,0.90060000,14943.00000000,1643076059999,13476.69690000,64,4263.00000000,3845.09530000,0
1643076060000,0.90050000,0.90210000,0.90000000,0.90160000,6920.00000000,1643076119999,6236.32780000,69,3166.00000000,2853.63350000,0
1643076120000,0.90170000,0.90270000,0.90050000,0.90120000,10070.00000000,1643076179999,9076.62300000,89,3937.00000000,3548.66260000,0
1643076180000,0.90100000,0.90140000,0.89820000,0.89820000,27422.00000000,1643076239999,24677.67590000,120,11202.00000000,10084.99190000,0
1643076240000,0.89790000,0.89960000,0.89780000,0.89800000,11691.00000000,1643076299999,10506.88590000,64,6878.00000000,6182.38330000,0
1643076300000,0.89820000,0.89930000,0.89690000,0.89870000,12067.00000000,1643076359999,10834.33830000,77,6373.00000000,5723.88970000,0
1643076360000,0.89900000,0.90320000,0.89900000,0.90320000,26062.00000000,1643076419999,23476.00820000,144,13116.00000000,11816.59940000,0
1643076420000,0.90340000,0.90350000,0.90220000,0.90300000,10455.00000000,1643076479999,9440.02280000,64,3598.00000000,3249.36830000,0
1643076480000,0.90290000,0.90400000,0.90150000,0.90290000,50494.00000000,1643076539999,45609.00980000,105,24841.00000000,22438.14230000,0
1643076540000,0.90280000,0.90350000,0.90140000,0.90180000,8820.00000000,1643076599999,7958.72450000,56,3622.00000000,3268.92660000,0
1643076600000,0.90190000,0.90410000,0.90150000,0.90380000,8284.00000000,1643076659999,7481.83310000,56,5562.00000000,5022.33250000,0
1643076660000,0.90380000,0.90440000,0.90260000,0.90410000,22820.00000000,1643076719999,20623.60870000,103,10195.00000000,9216.00930000,0
1643076720000,0.90380000,0.90630000,0.90370000,0.90540000,12602.00000000,1643076779999,11409.95130000,76,4271.00000000,3866.26970000,0
1643076780000,0.90510000,0.90590000,0.90460000,0.90470000,6572.00000000,1643076839999,5948.43080000,59,753.00000000,681.66920000,0
1643076840000,0.90470000,0.90510000,0.90340000,0.90340000,4083.00000000,1643076899999,3691.69870000,35,273.00000000,246.82010000,0
1643076900000,0.90430000,0.90740000,0.90430000,0.90440000,16483.00000000,1643076959999,14931.48810000,118,10129.00000000,9176.14090000,0
1643076960000,0.90440000,0.90460000,0.90320000,0.90320000,16126.00000000,1643077019999,14576.02290000,86,7804.00000000,7054.90530000,0
1643077020000,0.90300000,0.90310000,0.90230000,0.90270000,3159.00000000,1643077079999,2851.53230000,39,1114.00000000,1005.65860000,0
1643077080000,0.90300000,0.90380000,0.90120000,0.90150000,9512.00000000,1643077139999,8587.48220000,64,4869.00000000,4397.97330000,0
1643077140000,0.90120000,0.90210000,0.90060000,0.90060000,12284.00000000,1643077199999,11070.38030000,31,2708.00000000,2442.17430000,0
1643077200000,0.90070000,0.90190000,0.90060000,0.90110000,12953.00000000,1643077259999,11675.64530000,48,3546.00000000,3197.79510000,0
1643077260000,0.90150000,0.90260000,0.90120000,0.90160000,9307.00000000,1643077319999,8397.37350000,42,6764.00000000,6103.57750000,0
1643077320000,0.90140000,0.90150000,0.89910000,0.89910000,11244.00000000,1643077379999,10119.92180000,77,1490.00000000,1340.50340000,0
1643077380000,0.89960000,0.90050000,0.89800000,0.89840000,12738.00000000,1643077439999,11460.03810000,74,6975.00000000,6275.83740000,0
1643077440000,0.89870000,0.90350000,0.89870000,0.89980000,32233.00000000,1643077499999,29030.03420000,140,20289.00000000,18262.60480000,0
1643077500000,0.89970000,0.90190000,0.89970000,0.90150000,6854.00000000,1643077559999,6176.92660000,53,3776.00000000,3402.73130000,0
1643077560000,0.90160000,0.90270000,0.90080000,0.90250000,8591.00000000,1643077619999,7746.94560000,68,3155.00000000,2845.72060000,0
1643077620000,0.90250000,0.90340000,0.90160000,0.90340000,8995.00000000,1643077679999,8116.94720000,62,3874.00000000,3496.92810000,0
1643077680000,0.90330000,0.90410000,0.90290000,0.90290000,8594.00000000,1643077739999,7764.49500000,47,2059.00000000,1860.62710000,0
1643077740000,0.90290000,0.90290000,0.90140000,0.90140000,8655.00000000,1643077799999,7808.43660000,51,996.00000000,898.43560000,0
1643077800000,0.90140000,0.90460000,0.90140000,0.90250000,19217.00000000,1643077859999,17360.47890000,76,8233.00000000,7434.70960000,0
1643077860000,0.90280000,0.90440000,0.90210000,0.90320000,22157.00000000,1643077919999,20014.23510000,135,13468.00000000,12167.31980000,0
1643077920000,0.90320000,0.90470000,0.90300000,0.90430000,17636.00000000,1643077979999,15939.04890000,92,13935.00000000,12595.47780000,0
1643077980000,0.90430000,0.90540000,0.90360000,0.90420000,20198.00000000,1643078039999,18270.73500000,86,6976.00000000,6311.75380000,0
1643078040000,0.90430000,0.90470000,0.90190000,0.90210000,11158.00000000,1643078099999,10080.89960000,64,4471.00000000,4040.02600000,0
1643078100000,0.90230000,0.90450000,0.90190000,0.90310000,16563.00000000,1643078159999,14960.05580000,72,12206.00000000,11024.88290000,0
1643078160000,0.90300000,0.90350000,0.90110000,0.90110000,11147.00000000,1643078219999,10054.99420000,76,5896.00000000,5318.61880000,0
1643078220000,0.90120000,0.90190000,0.90060000,0.90160000,5598.00000000,1643078279999,5046.73240000,37,4128.00000000,3721.95440000,0
1643078280000,0.90120000,0.90210000,0.90100000,0.90130000,4106.00000000,1643078339999,3702.05000000,37,2872.00000000,2589.69680000,0
1643078340000,0.90160000,0.90330000,0.90150000,0.90150000,11846.00000000,1643078399999,10691.64130000,63,4975.00000000,4490.14800000,0
1643078400000,0.90150000,0.90450000,0.90150000,0.90330000,12772.00000000,1643078459999,11536.43290000,70,9453.00000000,8536.96260000,0
1643078460000,0.90320000,0.90450000,0.90250000,0.90410000,8935.00000000,1643078519999,8072.33590000,58,4400.00000000,3976.08030000,0
1643078520000,0.90400000,0.90400000,0.90260000,0.90330000,8918.00000000,1643078579999,8055.45350000,48,4191.00000000,3785.01640000,0
1643078580000,0.90280000,0.90480000,0.90190000,0.90430000,15307.00000000,1643078639999,13830.85560000,68,11015.00000000,9956.17350000,0
1643078640000,0.90460000,0.90510000,0.90220000,0.90220000,15861.00000000,1643078699999,14335.64280000,70,7014.00000000,6344.44340000,0
1643078700000,0.90220000,0.90790000,0.90210000,0.90790000,17540.00000000,1643078759999,15872.99870000,105,11328.00000000,10247.78440000,0
1643078760000,0.90820000,0.90950000,0.90690000,0.90690000,17479.00000000,1643078819999,15874.10830000,106,7476.00000000,6788.69460000,0
1643078820000,0.90720000,0.90810000,0.90670000,0.90760000,10475.00000000,1643078879999,9506.32350000,48,4337.00000000,3936.66940000,0
1643078880000,0.90750000,0.90790000,0.90690000,0.90730000,6679.00000000,1643078939999,6060.13730000,38,3591.00000000,3259.04420000,0
1643078940000,0.90730000,0.90730000,0.90590000,0.90720000,4512.00000000,1643078999999,4091.66840000,51,838.00000000,759.91760000,0
1643079000000,0.90720000,0.90750000,0.90670000,0.90670000,11606.00000000,1643079059999,10526.64030000,38,509.00000000,461.88840000,0
1643079060000,0.90670000,0.90750000,0.90620000,0.90620000,5371.00000000,1643079119999,4870.24560000,36,2468.00000000,2238.58560000,0
1643079120000,0.90610000,0.90730000,0.90580000,0.90680000,8386.00000000,1643079179999,7600.47490000,54,5928.00000000,5372.83610000,0
1643079180000,0.90670000,0.90680000,0.90500000,0.90520000,6679.00000000,1643079239999,6051.54740000,46,2488.00000000,2254.91270000,0
1643079240000,0.90500000,0.90720000,0.90490000,0.90650000,14938.00000000,1643079299999,13535.73610000,68,7810.00000000,7077.92890000,0
1643079300000,0.90640000,0.90780000,0.90630000,0.90750000,34662.00000000,1643079359999,31453.14620000,111,15624.00000000,14177.04370000,0
1643079360000,0.90780000,0.90970000,0.90780000,0.90970000,15588.00000000,1643079419999,14166.19520000,82,8921.00000000,8106.70820000,0
1643079420000,0.90910000,0.90980000,0.90860000,0.90900000,7510.00000000,1643079479999,6828.55530000,48,4670.00000000,4245.81550000,0
1643079480000,0.90870000,0.91180000,0.90850000,0.91140000,72790.00000000,1643079539999,66212.47580000,227,29237.00000000,26603.41720000,0
1643079540000,0.91140000,0.91150000,0.90940000,0.90940000,30012.00000000,1643079599999,27325.23550000,133,3675.00000000,3345.75860000,0
1643079600000,0.91020000,0.91050000,0.90870000,0.90890000,9774.00000000,1643079659999,8887.86280000,62,8056.00000000,7325.78110000,0
1643079660000,0.90880000,0.90910000,0.90750000,0.90760000,10955.00000000,1643079719999,9945.73560000,50,8299.00000000,7533.87120000,0
1643079720000,0.90800000,0.90930000,0.90750000,0.90750000,44990.00000000,1643079779999,40877.33680000,81,20876.00000000,18968.27370000,0
1643079780000,0.90770000,0.90850000,0.90710000,0.90710000,10433.00000000,1643079839999,9469.87400000,46,8053.00000000,7309.47540000,0
1643079840000,0.90720000,0.90840000,0.90640000,0.90690000,14212.00000000,1643079899999,12891.52970000,60,6317.00000000,5730.58620000,0
1643079900000,0.90710000,0.90810000,0.90640000,0.90650000,19692.00000000,1643079959999,17862.18000000,62,9799.00000000,8891.13890000,0
1643079960000,0.90640000,0.90810000,0.90620000,0.90680000,14374.00000000,1643080019999,13039.14930000,69,6519.00000000,5914.62210000,0
1643080020000,0.90640000,0.90840000,0.90640000,0.90800000,4593.00000000,1643080079999,4167.48020000,46,3240.00000000,2940.64370000,0
1643080080000,0.90810000,0.90870000,0.90720000,0.90830000,6792.00000000,1643080139999,6164.43080000,48,4842.00000000,4394.61660000,0
1643080140000,0.90850000,0.90850000,0.90660000,0.90660000,7166.00000000,1643080199999,6504.85920000,44,1726.00000000,1565.88240000,0
1643080200000,0.90630000,0.90640000,0.90460000,0.90640000,11129.00000000,1643080259999,10077.28020000,66,7536.00000000,6823.74820000,0
1643080260000,0.90620000,0.90700000,0.90550000,0.90660000,12433.00000000,1643080319999,11272.94330000,41,6907.00000000,6263.85140000,0
1643080320000,0.90690000,0.90770000,0.90680000,0.90730000,3425.00000000,1643080379999,3107.18040000,30,1715.00000000,1555.98580000,0
1643080380000,0.90720000,0.90860000,0.90710000,0.90790000,8350.00000000,1643080439999,7584.13170000,40,5071.00000000,4606.42920000,0
1643080440000,0.90800000,0.90870000,0.90690000,0.90850000,13821.00000000,1643080499999,12550.64240000,50,8009.00000000,7275.22020000,0
1643080500000,0.90850000,0.90980000,0.90820000,0.90820000,7180.00000000,1643080559999,6526.69870000,42,1702.00000000,1547.54630000,0
1643080560000,0.90820000,0.90980000,0.90820000,0.90950000,2233.00000000,1643080619999,2029.49700000,27,1123.00000000,1020.89980000,0
1643080620000,0.90910000,0.90970000,0.90840000,0.90970000,5018.00000000,1643080679999,4562.27430000,28,3238.00000000,2944.12720000,0
1643080680000,0.90990000,0.91030000,0.90710000,0.90710000,8202.00000000,1643080739999,7455.26410000,49,1137.00000000,1034.50030000,0
1643080740000,0.90730000,0.91110000,0.90610000,0.91110000,23882.00000000,1643080799999,21690.61590000,111,17796.00000000,16159.31470000,0
1643080800000,0.91110000,0.91140000,0.90970000,0.91010000,9509.00000000,1643080859999,8656.82430000,50,5852.00000000,5326.47950000,0
1643080860000,0.90980000,0.91010000,0.90900000,0.90970000,4662.00000000,1643080919999,4240.41270000,38,2017.00000000,1834.96550000,0
1643080920000,0.90990000,0.90990000,0.90860000,0.90940000,4267.00000000,1643080979999,3878.63920000,29,2696.00000000,2450.40540000,0
1643080980000,0.90940000,0.91080000,0.90900000,0.91060000,3791.00000000,1643081039999,3450.17400000,36,3144.00000000,2861.72290000,0
1643081040000,0.91060000,0.91090000,0.90910000,0.90910000,36352.00000000,1643081099999,33091.99670000,74,4924.00000000,4482.21090000,0
1643081100000,0.90940000,0.90960000,0.90850000,0.90870000,3719.00000000,1643081159999,3379.85180000,31,2547.00000000,2314.86500000,0
